name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;566;0;590;3138;1898;3138;1922;0
header;386;169;386;279;1920;279;1920;169
A;1778;17;1778;17;1779;17;1779;17
A;1712;24;1712;24;1712;24;1712;24
A;831;95;831;119;842;119;842;95
A;790;95;790;119;801;119;801;95
A;1370;104;1370;130;1382;130;1382;104
A;1600;127;1600;127;1601;127;1601;127
A;1614;139;1614;147;1620;147;1620;139
A;1594;140;1594;146;1605;146;1605;140
A;870;287;870;300;889;300;889;287
A;1915;351;1915;385;1919;385;1919;351
A;769;664;769;674;788;674;788;664
A;1199;679;1199;697;1212;697;1212;679
A;1140;679;1140;697;1153;697;1153;679
A;769;702;769;712;788;712;788;702
A;1317;1157;1317;1211;1371;1211;1371;1157
A;1695;1247;1695;1268;1706;1268;1706;1247
D;1861;1445;1861;1499;1914;1499;1914;1445
A;913;1672;913;1697;943;1697;943;1672
A;1008;1724;1008;1727;1023;1727;1023;1724
A;1725;2478;1725;2480;1729;2480;1729;2478
A;1830;2693;1830;2747;1883;2747;1883;2693
A;805;2725;805;2779;859;2779;859;2725
A;1816;3000;1816;3001;1816;3001;1816;3000
A;1780;3028;1780;3037;1793;3037;1793;3028
