name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;591;0;662;3139;933;3139;933;0
header;64;119;64;161;1745;161;1745;119
A;877;185;877;217;904;217;904;185
A;753;238;753;238;754;238;754;238
A;704;242;704;246;704;246;704;242
A;789;291;789;292;791;292;791;291
A;710;371;710;372;711;372;711;371
A;916;377;916;378;916;378;916;377
A;748;706;748;706;748;706;748;706
A;737;718;737;722;739;722;739;718
A;649;752;649;752;651;752;651;752
A;676;753;676;756;678;756;678;753
A;794;760;794;761;794;761;794;760
A;764;762;764;762;764;762;764;762
B;885;863;885;893;908;893;908;863
D;820;962;820;976;830;976;830;962
A;925;1073;925;1074;926;1074;926;1073
A;683;1216;683;1216;684;1216;684;1216
A;712;1486;712;1486;712;1486;712;1486
C;891;1540;891;1569;913;1569;913;1540
A;932;1542;932;1543;932;1543;932;1542
A;677;2050;677;2052;679;2052;679;2050
D;895;2215;895;2242;918;2242;918;2215
A;770;2328;770;2328;771;2328;771;2328
A;804;2506;804;2506;804;2506;804;2506
A;781;2646;781;2646;781;2646;781;2646
A;651;2647;651;2656;655;2656;655;2647
