name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;762;0;762;3211;1080;3211;1080;0
header;183;59;183;77;1756;77;1756;59
A;919;79;919;80;922;80;922;79
A;799;96;799;96;799;96;799;96
A;887;98;887;100;888;100;888;98
A;807;99;807;100;808;100;808;99
A;868;104;868;104;868;104;868;104
A;820;105;820;105;820;105;820;105
A;1043;109;1043;113;1045;113;1045;109
A;839;111;839;113;841;113;841;111
A;991;111;991;119;994;119;994;111
A;985;114;985;118;988;118;988;114
A;886;116;886;117;887;117;887;116
A;915;123;915;127;922;127;922;123
A;869;130;869;151;893;151;893;130
A;833;132;833;135;834;135;834;132
A;884;135;884;136;884;136;884;135
A;770;136;770;137;770;137;770;136
A;975;144;975;145;980;145;980;144
A;1068;150;1068;150;1069;150;1069;150
A;767;154;767;154;768;154;768;154
A;997;156;997;157;999;157;999;156
A;813;161;813;162;817;162;817;161
A;789;170;789;173;791;173;791;170
A;897;175;897;176;898;176;898;175
A;1059;175;1059;176;1062;176;1062;175
A;789;176;789;176;789;176;789;176
A;893;179;893;181;894;181;894;179
A;903;181;903;183;905;183;905;181
A;1030;181;1030;182;1032;182;1032;181
A;864;184;864;184;864;184;864;184
A;988;188;988;188;988;188;988;188
A;1061;191;1061;195;1064;195;1064;191
A;914;192;914;192;914;192;914;192
A;1053;193;1053;195;1056;195;1056;193
A;778;193;778;196;782;196;782;193
A;772;195;772;198;772;198;772;195
A;911;207;911;207;911;207;911;207
A;964;214;964;214;964;214;964;214
A;979;226;979;226;980;226;980;226
A;780;228;780;228;780;228;780;228
A;781;232;781;232;781;232;781;232
A;1044;245;1044;245;1044;245;1044;245
A;778;255;778;256;778;256;778;255
A;768;264;768;264;768;264;768;264
A;1051;267;1051;271;1056;271;1056;267
A;785;270;785;282;788;282;788;270
A;970;273;970;283;985;283;985;273
A;984;273;984;274;986;274;986;273
A;1046;274;1046;276;1048;276;1048;274
A;1035;279;1035;280;1036;280;1036;279
A;924;281;924;281;924;281;924;281
A;888;284;888;284;888;284;888;284
A;832;286;832;286;832;286;832;286
A;856;291;856;291;856;291;856;291
A;827;295;827;296;827;296;827;295
A;952;298;952;308;958;308;958;298
A;976;307;976;308;976;308;976;307
A;942;308;942;309;944;309;944;308
A;1031;312;1031;313;1033;313;1033;312
A;884;316;884;317;884;317;884;316
A;1032;318;1032;319;1033;319;1033;318
A;795;320;795;320;796;320;796;320
A;950;320;950;320;950;320;950;320
A;792;323;792;326;793;326;793;323
A;862;328;862;329;862;329;862;328
A;851;335;851;335;851;335;851;335
A;863;338;863;342;865;342;865;338
A;972;339;972;342;972;342;972;339
A;804;340;804;340;804;340;804;340
A;876;340;876;341;876;341;876;340
A;1026;342;1026;346;1027;346;1027;342
A;917;342;917;343;918;343;918;342
A;910;348;910;350;911;350;911;348
A;811;350;811;350;811;350;811;350
A;929;351;929;352;929;352;929;351
A;956;359;956;360;956;360;956;359
A;791;367;791;371;795;371;795;367
A;974;367;974;368;974;368;974;367
A;846;371;846;371;846;371;846;371
A;1028;371;1028;372;1029;372;1029;371
A;790;379;790;386;795;386;795;379
A;897;385;897;385;898;385;898;385
A;764;386;764;386;764;386;764;386
A;1022;392;1022;393;1022;393;1022;392
A;1035;397;1035;400;1036;400;1036;397
A;998;400;998;400;1000;400;1000;400
A;794;403;794;404;794;404;794;403
A;1037;406;1037;407;1038;407;1038;406
A;888;412;888;413;888;413;888;412
A;1063;418;1063;421;1063;421;1063;418
A;962;420;962;422;962;422;962;420
A;1060;423;1060;424;1060;424;1060;423
A;796;424;796;424;796;424;796;424
A;1030;427;1030;429;1030;429;1030;427
A;816;428;816;428;816;428;816;428
A;960;434;960;434;960;434;960;434
A;1021;434;1021;438;1022;438;1022;434
A;841;436;841;438;842;438;842;436
A;929;436;929;436;929;436;929;436
A;816;447;816;447;816;447;816;447
A;1022;447;1022;449;1022;449;1022;447
A;912;456;912;456;912;456;912;456
A;888;460;888;460;888;460;888;460
A;815;473;815;473;815;473;815;473
A;879;480;879;480;880;480;880;480
A;879;484;879;487;881;487;881;484
A;1070;490;1070;494;1075;494;1075;490
A;1078;490;1078;491;1079;491;1079;490
A;1029;498;1029;498;1030;498;1030;498
A;977;499;977;500;979;500;979;499
A;1043;500;1043;500;1043;500;1043;500
A;1047;503;1047;505;1048;505;1048;503
A;942;507;942;508;945;508;945;507
A;1028;508;1028;508;1028;508;1028;508
A;1079;510;1079;514;1080;514;1080;510
A;1004;519;1004;520;1005;520;1005;519
A;976;522;976;523;976;523;976;522
A;882;528;882;528;882;528;882;528
A;766;532;766;533;766;533;766;532
A;876;532;876;533;876;533;876;532
A;1058;534;1058;534;1060;534;1060;534
A;864;542;864;542;864;542;864;542
A;904;543;904;546;904;546;904;543
A;989;560;989;561;990;561;990;560
A;766;569;766;571;771;571;771;569
A;901;569;901;569;902;569;902;569
A;966;572;966;572;966;572;966;572
A;928;576;928;576;928;576;928;576
A;766;592;766;592;766;592;766;592
A;921;595;921;597;923;597;923;595
A;792;603;792;604;794;604;794;603
A;1076;616;1076;616;1077;616;1077;616
A;806;622;806;624;806;624;806;622
A;784;623;784;625;786;625;786;623
A;830;626;830;626;832;626;832;626
A;1002;635;1002;638;1003;638;1003;635
A;894;650;894;656;897;656;897;650
A;1043;663;1043;664;1044;664;1044;663
A;870;675;870;677;870;677;870;675
A;933;675;933;679;937;679;937;675
A;882;676;882;676;882;676;882;676
A;771;678;771;682;772;682;772;678
A;890;688;890;692;892;692;892;688
A;930;692;930;692;930;692;930;692
A;1052;695;1052;695;1052;695;1052;695
A;825;698;825;699;827;699;827;698
A;1055;698;1055;699;1057;699;1057;698
A;973;711;973;731;984;731;984;711
A;900;712;900;712;900;712;900;712
A;954;715;954;716;954;716;954;715
A;1041;719;1041;720;1042;720;1042;719
A;1014;720;1014;723;1017;723;1017;720
A;1035;730;1035;733;1037;733;1037;730
A;1031;738;1031;741;1033;741;1033;738
A;876;744;876;744;876;744;876;744
A;937;749;937;752;939;752;939;749
A;1035;753;1035;755;1038;755;1038;753
A;820;763;820;764;820;764;820;763
A;943;764;943;764;944;764;944;764
A;1076;764;1076;764;1078;764;1078;764
A;770;775;770;776;772;776;772;775
A;850;776;850;777;850;777;850;776
A;766;780;766;780;766;780;766;780
A;874;783;874;786;877;786;877;783
A;1006;783;1006;783;1006;783;1006;783
A;970;790;970;791;970;791;970;790
A;983;798;983;801;990;801;990;798
A;896;799;896;801;896;801;896;799
A;903;799;903;802;905;802;905;799
A;1003;807;1003;809;1005;809;1005;807
A;885;811;885;813;886;813;886;811
A;951;820;951;821;953;821;953;820
A;1014;828;1014;829;1014;829;1014;828
A;1070;828;1070;828;1070;828;1070;828
A;944;830;944;830;944;830;944;830
A;1044;836;1044;836;1045;836;1045;836
A;881;840;881;840;881;840;881;840
A;832;841;832;842;832;842;832;841
A;841;844;841;844;842;844;842;844
A;865;845;865;850;866;850;866;845
A;1034;852;1034;852;1034;852;1034;852
A;866;854;866;854;866;854;866;854
A;973;856;973;856;976;856;976;856
A;1028;856;1028;856;1028;856;1028;856
A;987;871;987;871;987;871;987;871
A;942;872;942;872;942;872;942;872
A;778;876;778;877;778;877;778;876
A;814;887;814;889;820;889;820;887
A;782;892;782;892;782;892;782;892
A;932;892;932;897;935;897;935;892
A;938;894;938;896;939;896;939;894
A;929;902;929;903;930;903;930;902
A;890;911;890;912;890;912;890;911
A;905;912;905;912;906;912;906;912
A;1023;912;1023;912;1024;912;1024;912
A;888;920;888;920;888;920;888;920
A;924;920;924;920;924;920;924;920
A;888;923;888;924;889;924;889;923
A;894;925;894;925;894;925;894;925
A;977;932;977;934;979;934;979;932
A;992;932;992;933;992;933;992;932
A;1032;933;1032;933;1033;933;1033;933
A;906;940;906;940;906;940;906;940
A;1037;943;1037;945;1040;945;1040;943
A;975;944;975;945;976;945;976;944
A;907;945;907;947;909;947;909;945
A;799;949;799;950;802;950;802;949
A;936;949;936;952;936;952;936;949
A;1060;950;1060;950;1060;950;1060;950
A;958;951;958;952;958;952;958;951
A;821;960;821;960;822;960;822;960
A;879;960;879;960;879;960;879;960
A;1061;960;1061;960;1061;960;1061;960
A;952;964;952;964;952;964;952;964
A;890;968;890;968;890;968;890;968
A;854;972;854;972;854;972;854;972
A;892;972;892;972;892;972;892;972
A;765;978;765;988;770;988;770;978
A;1036;986;1036;986;1037;986;1037;986
A;1036;993;1036;993;1036;993;1036;993
A;822;995;822;998;825;998;825;995
A;814;997;814;997;814;997;814;997
A;1032;1004;1032;1004;1032;1004;1032;1004
A;898;1008;898;1008;898;1008;898;1008
A;850;1016;850;1016;850;1016;850;1016
A;918;1016;918;1018;920;1018;920;1016
A;986;1019;986;1033;995;1033;995;1019
A;779;1021;779;1021;779;1021;779;1021
A;1026;1028;1026;1028;1026;1028;1026;1028
A;880;1032;880;1032;880;1032;880;1032
A;878;1039;878;1040;879;1040;879;1039
A;1001;1042;1001;1044;1007;1044;1007;1042
A;957;1043;957;1044;959;1044;959;1043
A;782;1045;782;1045;782;1045;782;1045
A;934;1064;934;1064;934;1064;934;1064
A;1058;1069;1058;1070;1061;1070;1061;1069
A;794;1075;794;1076;796;1076;796;1075
A;941;1084;941;1085;942;1085;942;1084
A;1033;1088;1033;1091;1038;1091;1038;1088
A;994;1091;994;1092;994;1092;994;1091
A;1044;1096;1044;1097;1044;1097;1044;1096
A;906;1110;906;1113;906;1113;906;1110
A;782;1115;782;1115;782;1115;782;1115
A;780;1118;780;1121;781;1121;781;1118
A;854;1123;854;1124;855;1124;855;1123
A;924;1128;924;1128;924;1128;924;1128
A;1018;1128;1018;1128;1018;1128;1018;1128
A;1015;1134;1015;1139;1017;1139;1017;1134
A;1012;1136;1012;1136;1012;1136;1012;1136
A;858;1152;858;1153;858;1153;858;1152
A;1001;1155;1001;1157;1003;1157;1003;1155
A;953;1159;953;1161;954;1161;954;1159
A;947;1160;947;1162;948;1162;948;1160
A;817;1164;817;1164;817;1164;817;1164
A;947;1165;947;1169;952;1169;952;1165
A;958;1174;958;1174;958;1174;958;1174
A;984;1174;984;1174;984;1174;984;1174
A;826;1176;826;1176;826;1176;826;1176
A;1079;1176;1079;1176;1079;1176;1079;1176
A;955;1180;955;1180;957;1180;957;1180
A;1020;1180;1020;1182;1021;1182;1021;1180
A;990;1182;990;1182;991;1182;991;1182
A;987;1184;987;1184;987;1184;987;1184
A;931;1188;931;1188;931;1188;931;1188
A;927;1191;927;1195;931;1195;931;1191
A;1049;1193;1049;1194;1050;1194;1050;1193
A;799;1194;799;1203;807;1203;807;1194
A;1038;1217;1038;1219;1040;1219;1040;1217
A;954;1218;954;1220;957;1220;957;1218
A;818;1223;818;1225;820;1225;820;1223
A;990;1227;990;1230;992;1230;992;1227
A;795;1228;795;1228;795;1228;795;1228
A;908;1230;908;1231;908;1231;908;1230
A;812;1234;812;1237;814;1237;814;1234
A;763;1239;763;1241;766;1241;766;1239
A;769;1244;769;1244;769;1244;769;1244
A;1031;1248;1031;1251;1033;1251;1033;1248
A;1071;1256;1071;1256;1072;1256;1072;1256
A;810;1259;810;1260;811;1260;811;1259
A;1058;1267;1058;1270;1059;1270;1059;1267
A;827;1270;827;1274;828;1274;828;1270
A;959;1270;959;1272;960;1272;960;1270
A;965;1272;965;1272;965;1272;965;1272
A;873;1276;873;1276;874;1276;874;1276
A;957;1277;957;1278;958;1278;958;1277
A;876;1284;876;1284;876;1284;876;1284
A;766;1286;766;1286;766;1286;766;1286
A;866;1291;866;1292;870;1292;870;1291
A;996;1296;996;1298;997;1298;997;1296
A;868;1297;868;1305;873;1305;873;1297
A;1037;1302;1037;1304;1039;1304;1039;1302
A;1063;1306;1063;1308;1064;1308;1064;1306
A;788;1308;788;1317;792;1317;792;1308
A;866;1308;866;1308;866;1308;866;1308
A;1003;1310;1003;1311;1007;1311;1007;1310
A;946;1316;946;1317;946;1317;946;1316
A;1076;1316;1076;1317;1076;1317;1076;1316
A;959;1331;959;1333;963;1333;963;1331
A;865;1335;865;1337;866;1337;866;1335
A;783;1340;783;1340;784;1340;784;1340
A;814;1349;814;1350;817;1350;817;1349
A;791;1356;791;1356;791;1356;791;1356
A;978;1362;978;1362;978;1362;978;1362
A;772;1363;772;1366;774;1366;774;1363
A;1018;1366;1018;1366;1018;1366;1018;1366
A;891;1368;891;1368;892;1368;892;1368
A;934;1368;934;1370;934;1370;934;1368
A;1013;1370;1013;1374;1015;1374;1015;1370
A;816;1372;816;1372;817;1372;817;1372
A;1018;1374;1018;1374;1019;1374;1019;1374
A;804;1376;804;1376;804;1376;804;1376
A;864;1376;864;1380;866;1380;866;1376
A;958;1383;958;1383;959;1383;959;1383
A;956;1386;956;1387;956;1387;956;1386
A;795;1388;795;1388;795;1388;795;1388
A;842;1396;842;1397;842;1397;842;1396
A;1044;1396;1044;1396;1044;1396;1044;1396
A;823;1401;823;1403;825;1403;825;1401
A;764;1404;764;1404;764;1404;764;1404
A;970;1406;970;1409;973;1409;973;1406
A;1030;1406;1030;1407;1030;1407;1030;1406
A;907;1410;907;1410;907;1410;907;1410
A;768;1423;768;1426;771;1426;771;1423
A;999;1424;999;1430;1001;1430;1001;1424
A;797;1426;797;1427;800;1427;800;1426
A;1042;1428;1042;1428;1042;1428;1042;1428
A;1070;1429;1070;1431;1074;1431;1074;1429
A;1044;1432;1044;1432;1044;1432;1044;1432
A;1059;1446;1059;1446;1060;1446;1060;1446
A;916;1454;916;1455;916;1455;916;1454
A;1010;1455;1010;1465;1017;1465;1017;1455
A;944;1466;944;1467;944;1467;944;1466
A;834;1483;834;1488;838;1488;838;1483
A;828;1487;828;1488;828;1488;828;1487
A;1040;1492;1040;1493;1040;1493;1040;1492
A;988;1494;988;1496;989;1496;989;1494
A;992;1498;992;1498;992;1498;992;1498
A;774;1502;774;1504;776;1504;776;1502
A;1040;1503;1040;1504;1040;1504;1040;1503
A;901;1504;901;1505;901;1505;901;1504
A;825;1506;825;1510;826;1510;826;1506
A;830;1512;830;1513;830;1513;830;1512
A;883;1516;883;1517;885;1517;885;1516
A;944;1520;944;1520;944;1520;944;1520
A;928;1523;928;1525;928;1525;928;1523
A;1022;1523;1022;1526;1023;1526;1023;1523
A;776;1524;776;1524;776;1524;776;1524
A;984;1528;984;1528;984;1528;984;1528
A;811;1534;811;1534;812;1534;812;1534
A;895;1536;895;1536;897;1536;897;1536
A;808;1538;808;1538;809;1538;809;1538
A;996;1539;996;1540;998;1540;998;1539
A;899;1540;899;1543;901;1543;901;1540
A;934;1555;934;1556;935;1556;935;1555
A;976;1565;976;1570;983;1570;983;1565
A;838;1566;838;1570;840;1570;840;1566
A;986;1583;986;1586;990;1586;990;1583
A;1062;1587;1062;1588;1064;1588;1064;1587
A;772;1602;772;1602;773;1602;773;1602
A;924;1619;924;1622;925;1622;925;1619
A;935;1619;935;1621;936;1621;936;1619
A;908;1622;908;1622;908;1622;908;1622
A;920;1622;920;1622;920;1622;920;1622
A;1051;1631;1051;1635;1053;1635;1053;1631
A;1024;1644;1024;1645;1026;1645;1026;1644
A;777;1647;777;1649;782;1649;782;1647
A;907;1648;907;1650;908;1650;908;1648
A;816;1655;816;1655;816;1655;816;1655
A;1018;1657;1018;1657;1018;1657;1018;1657
A;1071;1659;1071;1661;1072;1661;1072;1659
A;864;1662;864;1662;865;1662;865;1662
A;948;1668;948;1668;948;1668;948;1668
A;1050;1668;1050;1668;1050;1668;1050;1668
A;891;1676;891;1676;891;1676;891;1676
A;1011;1680;1011;1685;1013;1685;1013;1680
A;1022;1681;1022;1681;1022;1681;1022;1681
A;1029;1694;1029;1694;1029;1694;1029;1694
A;1030;1698;1030;1698;1030;1698;1030;1698
A;892;1699;892;1701;893;1701;893;1699
A;1024;1708;1024;1710;1024;1710;1024;1708
A;976;1712;976;1712;976;1712;976;1712
A;911;1718;911;1718;912;1718;912;1718
A;826;1720;826;1720;826;1720;826;1720
A;764;1728;764;1728;765;1728;765;1728
A;767;1738;767;1739;769;1739;769;1738
A;933;1739;933;1748;937;1748;937;1739
A;1024;1744;1024;1746;1024;1746;1024;1744
A;780;1750;780;1750;782;1750;782;1750
A;784;1758;784;1758;784;1758;784;1758
A;1018;1760;1018;1761;1019;1761;1019;1760
A;1034;1760;1034;1760;1034;1760;1034;1760
A;808;1764;808;1764;808;1764;808;1764
A;768;1765;768;1765;768;1765;768;1765
A;783;1765;783;1765;783;1765;783;1765
A;996;1768;996;1768;996;1768;996;1768
A;992;1770;992;1770;993;1770;993;1770
A;1058;1775;1058;1776;1059;1776;1059;1775
A;854;1778;854;1779;854;1779;854;1778
A;977;1787;977;1788;977;1788;977;1787
A;976;1792;976;1793;976;1793;976;1792
A;892;1800;892;1800;892;1800;892;1800
A;929;1806;929;1809;931;1809;931;1806
A;956;1806;956;1806;956;1806;956;1806
A;952;1808;952;1808;952;1808;952;1808
A;794;1810;794;1813;799;1813;799;1810
A;984;1812;984;1812;984;1812;984;1812
A;891;1820;891;1820;893;1820;893;1820
A;1011;1831;1011;1833;1013;1833;1013;1831
A;812;1832;812;1832;812;1832;812;1832
A;999;1835;999;1837;1001;1837;1001;1835
A;858;1847;858;1849;861;1849;861;1847
A;1014;1850;1014;1850;1015;1850;1015;1850
A;1001;1852;1001;1854;1002;1854;1002;1852
A;947;1859;947;1860;949;1860;949;1859
A;806;1862;806;1862;806;1862;806;1862
A;882;1866;882;1866;882;1866;882;1866
A;912;1870;912;1873;914;1873;914;1870
A;1022;1872;1022;1872;1022;1872;1022;1872
A;944;1880;944;1880;944;1880;944;1880
A;1010;1880;1010;1883;1014;1883;1014;1880
A;1054;1884;1054;1884;1054;1884;1054;1884
A;1058;1889;1058;1905;1075;1905;1075;1889
A;1072;1895;1072;1896;1073;1896;1073;1895
A;866;1903;866;1905;870;1905;870;1903
A;776;1904;776;1904;776;1904;776;1904
A;955;1905;955;1905;955;1905;955;1905
A;973;1908;973;1908;974;1908;974;1908
A;907;1910;907;1918;911;1918;911;1910
A;867;1911;867;1912;869;1912;869;1911
A;951;1911;951;1913;954;1913;954;1911
A;844;1915;844;1915;844;1915;844;1915
A;994;1915;994;1917;994;1917;994;1915
A;856;1916;856;1916;856;1916;856;1916
A;1010;1939;1010;1941;1010;1941;1010;1939
A;812;1940;812;1941;812;1941;812;1940
A;874;1945;874;1949;874;1949;874;1945
A;808;1947;808;1949;808;1949;808;1947
A;832;1952;832;1952;832;1952;832;1952
A;826;1962;826;1962;826;1962;826;1962
A;919;1968;919;1968;919;1968;919;1968
A;795;1992;795;1997;796;1997;796;1992
A;830;1999;830;2001;830;2001;830;1999
A;977;2006;977;2008;978;2008;978;2006
A;918;2011;918;2013;918;2013;918;2011
A;957;2021;957;2023;959;2023;959;2021
A;794;2024;794;2024;794;2024;794;2024
A;1059;2024;1059;2024;1060;2024;1060;2024
A;1039;2028;1039;2028;1039;2028;1039;2028
A;937;2030;937;2030;940;2030;940;2030
A;1016;2030;1016;2030;1016;2030;1016;2030
A;932;2032;932;2033;932;2033;932;2032
A;1050;2047;1050;2047;1051;2047;1051;2047
A;1010;2052;1010;2052;1010;2052;1010;2052
A;934;2058;934;2059;936;2059;936;2058
A;1064;2058;1064;2058;1064;2058;1064;2058
A;1039;2063;1039;2064;1041;2064;1041;2063
A;874;2064;874;2064;874;2064;874;2064
A;768;2084;768;2086;768;2086;768;2084
A;1070;2084;1070;2084;1070;2084;1070;2084
A;1076;2089;1076;2089;1076;2089;1076;2089
A;924;2091;924;2092;925;2092;925;2091
A;1015;2098;1015;2102;1016;2102;1016;2098
A;1010;2099;1010;2100;1011;2100;1011;2099
A;810;2101;810;2104;812;2104;812;2101
A;1019;2101;1019;2103;1022;2103;1022;2101
A;788;2111;788;2113;789;2113;789;2111
A;928;2124;928;2126;929;2126;929;2124
