name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;1111;0;1111;3139;2026;3139;1956;0
header;237;91;237;129;1903;129;1903;91
A;1186;179;1186;183;1190;183;1190;179
A;1447;181;1447;185;1452;185;1452;181
A;1189;248;1189;251;1194;251;1194;248
A;1754;363;1754;366;1758;366;1758;363
A;1627;407;1627;411;1632;411;1632;407
A;1788;481;1788;503;1805;503;1805;481
A;1728;485;1728;490;1733;490;1733;485
A;1689;497;1689;501;1694;501;1694;497
A;1606;528;1606;534;1612;534;1612;528
A;1864;544;1864;548;1868;548;1868;544
A;1349;719;1349;723;1354;723;1354;719
A;1706;721;1706;725;1711;725;1711;721
A;1557;797;1557;802;1562;802;1562;797
A;1430;1114;1430;1136;1447;1136;1447;1114
A;1740;1223;1740;1227;1744;1227;1744;1223
A;1462;1357;1462;1360;1467;1360;1467;1357
A;1624;1670;1624;1676;1631;1676;1631;1670
A;1818;1702;1818;1708;1824;1708;1824;1702
A;1865;1779;1865;1779;1865;1779;1865;1779
A;1408;1858;1408;1862;1413;1862;1413;1858
A;1249;1892;1249;1898;1254;1898;1254;1892
A;1900;2075;1900;2080;1904;2080;1904;2075
A;1874;2192;1874;2194;1876;2194;1876;2192
A;1586;2261;1586;2267;1592;2267;1592;2261
A;1842;2528;1842;2532;1849;2532;1849;2528
A;1739;2565;1739;2568;1743;2568;1743;2565
A;1997;2576;1997;2578;1998;2578;1998;2576
A;1196;2602;1196;2606;1200;2606;1200;2602
A;1943;2731;1943;2738;1946;2738;1946;2731
A;1169;2745;1169;2750;1174;2750;1174;2745
A;1743;2809;1743;2809;1743;2809;1743;2809
A;1739;2832;1739;2834;1741;2834;1741;2832
A;1723;2905;1723;2909;1724;2909;1724;2905
